1.437822,-3.398557,2.385791,2.394210,0.085310,7.182232,-0.013972,-0.044884,-0.040971
1.442826,-3.397307,2.396117,2.393782,0.085770,7.182693,-0.033933,-0.059091,-0.049719
1.447822,-3.397011,2.369579,2.393158,0.085869,7.183055,-0.019398,-0.052382,-0.019793
1.452835,-3.399412,2.398814,2.393848,0.085540,7.183055,-0.007428,-0.039064,-0.022983
1.457823,-3.399544,2.424958,2.394374,0.085639,7.182791,-0.044917,-0.086189,-0.060571
1.462829,-3.397011,2.386120,2.393454,0.085967,7.183055,-0.027159,-0.081848,-0.040280
1.467823,-3.396123,2.364350,2.393519,0.085375,7.183252,-0.005422,-0.024627,-0.013512
1.472827,-3.398228,2.389244,2.394078,0.085507,7.182528,-0.008085,-0.025383,-0.012591
1.477822,-3.399872,2.391612,2.393815,0.085869,7.182857,-0.034262,-0.085498,-0.048502
1.482828,-3.399083,2.367605,2.393552,0.085671,7.183055,-0.019003,-0.072048,-0.063728
1.487822,-3.399313,2.400754,2.394374,0.085343,7.182857,-0.020944,-0.031895,-0.003251
1.492827,-3.400333,2.409864,2.393914,0.085606,7.182857,-0.004139,-0.026501,-0.002067
1.497823,-3.396419,2.382634,2.393256,0.086000,7.183055,-0.017096,-0.059025,-0.066260
1.502828,-3.398623,2.384969,2.393585,0.085408,7.183252,-0.009697,-0.046660,-0.056131
1.507822,-3.399807,2.408910,2.394309,0.085573,7.182759,-0.041563,-0.075369,-0.035972
1.512827,-3.399938,2.378162,2.393585,0.085967,7.183318,-0.027521,-0.072903,-0.025350
1.517822,-3.398064,2.353267,2.393684,0.085375,7.183055,-0.005816,-0.027126,-0.002561
1.522828,-3.400662,2.395558,2.394078,0.085310,7.182989,-0.012755,-0.041398,-0.035578
1.527824,-3.399478,2.404405,2.393848,0.085967,7.182956,-0.040905,-0.086550,-0.071291
1.532831,-3.399182,2.389047,2.393519,0.085737,7.182693,-0.026797,-0.072508,-0.050574
1.537823,-3.401089,2.399801,2.394177,0.085178,7.183482,-0.024989,-0.053040,-0.015024
1.542828,-3.401582,2.405292,2.394276,0.085869,7.182726,-0.006573,-0.027225,-0.001936
1.547823,-3.399741,2.362508,2.393421,0.085803,7.183087,-0.025613,-0.055901,-0.049686
1.552830,-3.400892,2.365731,2.393750,0.085310,7.182430,-0.045871,-0.089773,-0.070305
1.557823,-3.403588,2.404964,2.394440,0.085573,7.182528,-0.027619,-0.067247,-0.025416
1.562828,-3.402437,2.389409,2.393618,0.085902,7.182989,-0.025515,-0.063695,-0.022259
1.567822,-3.402043,2.374281,2.393585,0.085310,7.182791,-0.004567,-0.026534,-0.020878
1.572828,-3.402076,2.402563,2.394243,0.085441,7.182495,0.000432,-0.009467,-0.025416
1.577822,-3.401648,2.412725,2.393585,0.085770,7.182989,-0.043174,-0.095890,-0.075468
1.582828,-3.402240,2.374643,2.393190,0.085803,7.183383,-0.038636,-0.121442,-0.055375
1.587823,-3.403786,2.381812,2.394374,0.085145,7.182726,-0.004863,-0.039656,-0.003547
1.592828,-3.404674,2.388323,2.394276,0.085671,7.183055,-0.000752,0.002339,0.005398
1.597821,-3.404542,2.363297,2.393289,0.085902,7.183252,-0.016964,-0.038735,-0.033572
1.602822,-3.403029,2.377241,2.393782,0.085408,7.183153,-0.033868,-0.102270,-0.092601
1.607833,-3.405529,2.420223,2.394506,0.085606,7.182759,-0.031204,-0.084742,-0.055309
1.612829,-3.402997,2.409173,2.393651,0.085967,7.183219,-0.013150,-0.030283,0.027267
1.617829,-3.405299,2.370171,2.393552,0.085474,7.182824,-0.018346,-0.042188,0.010824
1.622829,-3.405035,2.384673,2.394341,0.085343,7.182791,-0.008513,-0.046693,-0.054914
1.627824,-3.405364,2.385857,2.393815,0.085902,7.182824,-0.030283,-0.081157,-0.095989
1.632828,-3.402931,2.368822,2.393355,0.085704,7.183416,-0.046529,-0.094640,-0.065471
1.637823,-3.407074,2.386482,2.394506,0.085310,7.182528,0.000465,-0.003481,0.021183
1.642828,-3.405858,2.409896,2.394111,0.085540,7.182693,-0.000916,-0.013610,0.010363
1.647824,-3.406351,2.382930,2.393388,0.085671,7.183351,-0.045115,-0.113911,-0.070765
1.652829,-3.405759,2.376123,2.393684,0.085474,7.183186,-0.035775,-0.086912,-0.076652
1.657823,-3.408521,2.415553,2.394407,0.085639,7.182956,-0.030250,-0.037288,-0.014268
1.662828,-3.407107,2.395525,2.393651,0.085836,7.183120,-0.011999,-0.030579,0.024307
1.667823,-3.407305,2.353333,2.393388,0.085639,7.183482,-0.013084,-0.063235,-0.028968
1.672828,-3.406844,2.370598,2.394374,0.085211,7.182364,-0.026600,-0.088885,-0.089707
1.677823,-3.407765,2.400327,2.393651,0.085902,7.182989,-0.022259,-0.051264,-0.048633
1.682828,-3.405200,2.389244,2.393454,0.085770,7.183351,-0.003810,-0.014432,-0.006277
1.687822,-3.409113,2.399439,2.394374,0.085441,7.183120,-0.023147,-0.048600,-0.021667
1.692828,-3.411613,2.412429,2.394473,0.085836,7.182890,-0.011177,-0.056427,-0.046857
1.697823,-3.408160,2.369973,2.393519,0.085869,7.183022,-0.034328,-0.075895,-0.060998
1.702828,-3.408817,2.359844,2.393815,0.085408,7.182791,-0.031303,-0.058006,-0.020812
1.707821,-3.411284,2.396150,2.394243,0.085770,7.182857,-0.011736,-0.034164,0.003721
1.712828,-3.410133,2.400524,2.393815,0.086000,7.182857,-0.013512,-0.055737,-0.041958
1.717822,-3.407337,2.362804,2.393947,0.085441,7.183351,-0.025778,-0.073593,-0.060965
1.722827,-3.410626,2.387041,2.394374,0.085211,7.182660,-0.032585,-0.065701,-0.047417
1.727823,-3.411547,2.414172,2.394013,0.085935,7.182956,-0.017688,-0.039458,-0.020812
1.732827,-3.412500,2.391415,2.393322,0.085606,7.183153,-0.005159,-0.037584,-0.010322
1.737822,-3.411941,2.377372,2.394243,0.085310,7.182923,-0.035841,-0.081453,-0.052645
1.742827,-3.412139,2.388291,2.394144,0.085737,7.183120,-0.034591,-0.064747,-0.056657
1.747822,-3.412698,2.367737,2.393454,0.085540,7.183186,-0.022029,-0.032947,-0.019957
1.752827,-3.412928,2.358661,2.393684,0.085310,7.183186,-0.030382,-0.074942,-0.010815
1.757821,-3.411185,2.410061,2.394374,0.085540,7.182495,-0.016011,-0.068792,-0.030184
1.762828,-3.412928,2.417921,2.393717,0.086000,7.183022,-0.019168,-0.061755,-0.069253
1.767822,-3.415658,2.378162,2.393750,0.085408,7.183055,-0.030184,-0.061130,-0.059124
1.772827,-3.413947,2.375169,2.394539,0.085310,7.182759,-0.002955,-0.023147,-0.007658
1.777823,-3.416217,2.399833,2.393947,0.085770,7.183186,-0.023805,-0.051955,-0.022029
1.782828,-3.415164,2.375564,2.393454,0.085803,7.183383,-0.022160,-0.083459,-0.035545
1.787823,-3.418453,2.364711,2.394243,0.085507,7.182528,-0.018543,-0.053961,-0.037847
1.792828,-3.418749,2.391415,2.394243,0.085704,7.182594,-0.024758,-0.053369,-0.049192
1.797822,-3.414802,2.390099,2.393454,0.085737,7.183153,-0.032782,-0.066589,-0.027652
1.802827,-3.417072,2.377964,2.393684,0.085375,7.183120,-0.016241,-0.058400,-0.007658
1.807822,-3.418683,2.408088,2.394111,0.085441,7.182726,-0.020089,-0.061853,-0.028606
1.812828,-3.418255,2.409765,2.393585,0.085967,7.183186,-0.020944,-0.064451,-0.050278
1.817823,-3.417762,2.357805,2.393486,0.085408,7.182989,-0.013577,-0.048962,-0.061163
1.822827,-3.419176,2.356687,2.394506,0.085408,7.182791,-0.018050,-0.023870,-0.034032
1.827823,-3.419505,2.393717,2.393848,0.085935,7.182956,-0.025679,-0.048831,-0.012952
1.832827,-3.418453,2.388619,2.393158,0.085770,7.183252,-0.046759,-0.094607,-0.042122
1.837822,-3.419933,2.380727,2.394210,0.085441,7.182693,0.000333,-0.036367,-0.030579
1.842828,-3.422399,2.400656,2.394572,0.085737,7.182759,-0.014334,-0.042352,-0.023772
1.847822,-3.420821,2.390001,2.393552,0.085935,7.183120,-0.037255,-0.079184,-0.056592
1.852827,-3.419966,2.370598,2.393914,0.085310,7.182890,-0.030283,-0.055835,-0.035611
1.857825,-3.422235,2.388784,2.394111,0.085671,7.182561,-0.016373,-0.051922,-0.009302
1.862828,-3.421380,2.393651,2.393355,0.086000,7.183186,-0.028014,-0.090036,-0.032815
1.867822,-3.421676,2.355175,2.393914,0.085277,7.183581,-0.005060,-0.047811,-0.048831
1.872827,-3.421840,2.366158,2.394506,0.085507,7.182857,-0.012097,-0.028211,-0.037518
1.877822,-3.423484,2.416802,2.393815,0.085935,7.182989,-0.028474,-0.043043,-0.025876
1.882827,-3.423090,2.406904,2.393256,0.085770,7.183252,-0.021207,-0.059518,-0.031237
1.887822,-3.423747,2.377636,2.394111,0.085408,7.183416,-0.022588,-0.077145,-0.038077
1.892827,-3.424208,2.382240,2.394144,0.085869,7.182989,-0.013972,-0.054224,-0.014991
1.897823,-3.423747,2.376682,2.393618,0.085770,7.183285,-0.020681,-0.045739,-0.034887
1.902828,-3.425030,2.361094,2.394111,0.085375,7.182693,-0.035512,-0.069614,-0.060571
1.907821,-3.422991,2.389376,2.394243,0.085606,7.182923,-0.014202,-0.038472,-0.020911
1.912827,-3.424767,2.405029,2.393486,0.086099,7.183153,-0.010486,-0.032585,-0.013577
1.917822,-3.424175,2.374939,2.393519,0.085408,7.182660,-0.038143,-0.081815,-0.044753
1.922828,-3.425885,2.376978,2.394440,0.085211,7.182956,-0.023838,-0.064221,-0.041464
1.927823,-3.427496,2.409502,2.394144,0.085671,7.183351,-0.015583,-0.036499,-0.033046
1.932828,-3.426016,2.393486,2.393190,0.085770,7.183548,-0.024956,-0.059617,-0.041300
1.937823,-3.426411,2.356687,2.394078,0.085343,7.183449,-0.040247,-0.077178,-0.039425
1.942828,-3.425523,2.372867,2.394013,0.085737,7.182989,-0.007428,-0.035413,-0.026370
1.947823,-3.426576,2.385002,2.393651,0.085770,7.183383,-0.026271,-0.063761,-0.022851
1.952828,-3.428121,2.378688,2.393651,0.085441,7.183646,-0.026271,-0.080861,-0.042549
1.957822,-3.429700,2.403615,2.394407,0.085639,7.182956,-0.021832,-0.042221,-0.046529
1.962829,-3.428450,2.414500,2.393454,0.086066,7.183548,-0.012163,-0.026468,-0.024989
1.967823,-3.427759,2.370927,2.393552,0.085606,7.183712,-0.040774,-0.093095,-0.031599
1.972828,-3.429733,2.352906,2.394572,0.085474,7.182627,-0.007428,-0.057348,-0.041103
1.977823,-3.429963,2.392631,2.393914,0.085869,7.183285,-0.007559,-0.019299,-0.022325
1.982829,-3.428812,2.390165,2.393289,0.085573,7.183548,-0.024265,-0.054158,-0.027587
1.987822,-3.430292,2.365862,2.394309,0.085474,7.183087,-0.029231,-0.083262,-0.053007
1.992828,-3.429535,2.387304,2.394210,0.085869,7.183153,-0.018510,-0.060867,-0.042089
1.997822,-3.429601,2.401215,2.393618,0.086033,7.183318,-0.011374,-0.044654,-0.016701
2.002828,-3.430719,2.383687,2.393980,0.085310,7.183087,-0.027126,-0.047910,-0.032454
2.007823,-3.434337,2.389014,2.394440,0.085375,7.183186,-0.024035,-0.055112,-0.050837
2.012827,-3.431278,2.396545,2.393519,0.086066,7.183515,-0.019036,-0.064155,-0.039886
2.017822,-3.432462,2.350110,2.393421,0.085507,7.183022,-0.025219,-0.075369,-0.028968
2.022828,-3.432067,2.351787,2.394407,0.085474,7.183087,-0.038899,-0.070338,-0.028310
2.027823,-3.432133,2.405358,2.393947,0.086099,7.183219,-0.006244,-0.015945,-0.015090
2.032831,-3.430851,2.413152,2.393388,0.085639,7.183022,-0.015748,-0.044950,-0.034493
2.037823,-3.434139,2.372834,2.394046,0.085507,7.183285,-0.033144,-0.092503,-0.065438
2.042828,-3.432659,2.384081,2.394407,0.085869,7.183153,-0.026008,-0.069549,-0.034493
2.047822,-3.433251,2.396578,2.393651,0.085869,7.183416,-0.013906,-0.037123,0.003753
2.052828,-3.435323,2.365139,2.394046,0.085408,7.183022,-0.017228,-0.045476,-0.009828
2.057829,-3.435553,2.368954,2.394637,0.085639,7.182791,-0.021207,-0.059979,-0.057578
2.062827,-3.434139,2.392368,2.393585,0.085869,7.183186,-0.033144,-0.070075,-0.074317
2.067823,-3.435389,2.375662,2.393684,0.085540,7.183877,-0.017096,-0.041135,-0.036597
2.072830,-3.436211,2.369052,2.394341,0.085573,7.183022,-0.020220,-0.058071,-0.011637
2.077823,-3.436737,2.416605,2.393848,0.085639,7.183153,-0.014301,-0.053961,-0.030776
2.082828,-3.437132,2.408713,2.393256,0.085671,7.183482,0.003326,-0.020253,-0.037518
2.087822,-3.435323,2.356918,2.394144,0.085178,7.182857,-0.036597,-0.068529,-0.041234
2.092828,-3.434501,2.358661,2.393848,0.085935,7.183219,-0.044424,-0.094246,-0.038768
2.097822,-3.435718,2.388652,2.393289,0.085967,7.183351,-0.015353,-0.053928,-0.019826
2.102828,-3.435816,2.376879,2.393914,0.085441,7.183219,-0.008776,-0.039754,-0.019694
2.107822,-3.438776,2.379707,2.394440,0.085639,7.182824,-0.020385,-0.053599,-0.037584
2.112828,-3.437855,2.410982,2.393519,0.085869,7.183318,-0.032454,-0.057447,-0.047417
2.117825,-3.438579,2.388948,2.393421,0.085704,7.183351,-0.024857,-0.059650,-0.030974
2.122828,-3.437461,2.363495,2.394341,0.085573,7.182594,-0.031401,-0.055835,-0.019299
2.127822,-3.440256,2.390560,2.393947,0.085935,7.183087,-0.012887,-0.039392,-0.027915
2.132828,-3.437625,2.391283,2.393388,0.085671,7.183219,-0.027817,-0.067148,-0.053204
2.137823,-3.439631,2.347545,2.394078,0.085375,7.182528,-0.019661,-0.076323,-0.058959
2.142828,-3.441275,2.366290,2.393881,0.085967,7.183186,-0.017260,-0.056592,-0.037518
2.147823,-3.439204,2.411212,2.393486,0.086099,7.183449,-0.019398,-0.026600,-0.009598
2.152828,-3.437625,2.397564,2.393947,0.085540,7.183285,-0.021470,-0.027850,0.002109
2.157822,-3.438480,2.381089,2.394473,0.085737,7.182857,-0.025153,-0.077014,-0.041826
2.162828,-3.439335,2.390001,2.393388,0.086066,7.183252,-0.047976,-0.128414,-0.075830
2.167825,-3.438941,2.371223,2.393322,0.085803,7.183844,-0.015189,-0.057480,-0.032322
2.172824,-3.440914,2.348302,2.394309,0.085540,7.182890,0.009245,0.013126,0.004773
2.177829,-3.441637,2.388850,2.394046,0.086066,7.183186,-0.029264,-0.049061,-0.025219
2.182823,-3.441473,2.404174,2.393717,0.085770,7.183285,-0.030809,-0.097271,-0.066589
2.187829,-3.441802,2.371354,2.394243,0.085277,7.182923,-0.018477,-0.067773,-0.061557
2.192823,-3.442065,2.374150,2.394078,0.085770,7.183219,-0.015781,-0.037781,-0.012229
2.197828,-3.442098,2.410160,2.393454,0.086033,7.183318,-0.017984,-0.036762,-0.014991
2.202822,-3.443446,2.386844,2.393881,0.085573,7.182824,-0.017030,-0.056690,-0.062248
2.207828,-3.442196,2.353662,2.394341,0.085606,7.182857,-0.032322,-0.079842,-0.049916
2.212822,-3.441341,2.373722,2.393815,0.086033,7.183186,-0.019628,-0.062215,-0.013676
2.217826,-3.441308,2.376254,2.393552,0.085573,7.183120,-0.024199,-0.046035,-0.018280
2.222821,-3.442328,2.371979,2.394243,0.085441,7.183055,-0.012459,-0.031664,-0.037715
2.227827,-3.442426,2.400294,2.394078,0.086099,7.183318,-0.031335,-0.051725,-0.050902
2.232823,-3.440157,2.414533,2.393651,0.085737,7.183482,-0.033539,-0.074843,-0.039557
2.237828,-3.442262,2.368526,2.394210,0.085277,7.183383,-0.035479,-0.075402,-0.014301
2.242822,-3.442459,2.356786,2.394078,0.085770,7.183219,0.000070,-0.040938,-0.012887
2.247828,-3.441538,2.389113,2.393322,0.085869,7.183153,-0.016340,-0.041070,-0.049653
2.252822,-3.442065,2.378491,2.393914,0.085639,7.183383,-0.024068,-0.043503,-0.064813
2.257828,-3.444761,2.363955,2.394440,0.085474,7.182594,-0.036499,-0.060242,-0.026304
2.262822,-3.441045,2.390823,2.393585,0.086000,7.183022,-0.011571,-0.056625,0.008489
2.267828,-3.440420,2.398419,2.393421,0.085474,7.182923,-0.014103,-0.082177,-0.032388
2.272826,-3.442130,2.374906,2.394078,0.085441,7.182923,-0.018313,-0.060045,-0.083591
2.277828,-3.443183,2.392631,2.393881,0.085967,7.183318,-0.010453,0.000564,-0.044753
2.282823,-3.442262,2.396282,2.393256,0.085836,7.183449,-0.032980,-0.052580,-0.005948
2.287828,-3.442755,2.354780,2.394276,0.085310,7.182495,-0.043569,-0.130617,-0.016208
2.292823,-3.441275,2.350571,2.394046,0.085737,7.183055,-0.004402,-0.056625,-0.016077
2.297829,-3.441440,2.397334,2.393223,0.085902,7.183614,-0.003120,-0.005389,-0.030250
2.302823,-3.442065,2.401741,2.393717,0.085606,7.183087,-0.044556,-0.049357,-0.066918
2.307825,-3.442065,2.378359,2.394506,0.085540,7.182989,-0.034098,-0.068200,-0.060143
2.312829,-3.442624,2.394966,2.393486,0.085935,7.183318,-0.037321,-0.094739,-0.031927
2.317823,-3.444005,2.388356,2.393421,0.085606,7.183416,-0.020089,-0.083459,-0.011078
2.322828,-3.443413,2.357082,2.394046,0.085441,7.183055,-0.004731,-0.015485,-0.023081
2.327823,-3.443117,2.372966,2.393750,0.086033,7.183219,-0.013840,-0.006441,-0.046792
2.332828,-3.444202,2.393651,2.393552,0.085967,7.183351,-0.038866,-0.076257,-0.054059
2.337823,-3.442657,2.370105,2.394276,0.085178,7.182824,-0.045542,-0.117594,-0.053862
2.342828,-3.442920,2.371091,2.393881,0.085704,7.182989,-0.017458,-0.067312,-0.007526
2.347823,-3.441769,2.416112,2.393421,0.085967,7.183285,0.009344,0.002570,0.028582
2.352828,-3.443709,2.399735,2.393782,0.085375,7.183153,-0.010881,-0.036137,-0.039425
2.357823,-3.445781,2.361686,2.394440,0.085507,7.183087,-0.056559,-0.110458,-0.094574
2.362828,-3.443906,2.368460,2.393815,0.086000,7.183219,-0.020187,-0.065504,-0.039524
2.367822,-3.442788,2.380530,2.393552,0.085441,7.182923,-0.008546,-0.029395,0.009640
2.372827,-3.444564,2.361390,2.394177,0.085408,7.183416,0.000596,-0.036564,-0.011111
2.377821,-3.445879,2.384969,2.393848,0.086033,7.183153,-0.017820,-0.056460,-0.057611
2.382838,-3.441834,2.414435,2.393552,0.085869,7.183614,-0.017556,-0.045871,-0.062182
2.387823,-3.443643,2.383358,2.394341,0.085474,7.182989,-0.039162,-0.055868,-0.015254
2.392828,-3.443479,2.365106,2.394046,0.085770,7.183087,-0.017556,-0.049587,0.006614
2.397823,-3.441538,2.389442,2.393322,0.085803,7.183449,-0.009894,-0.063794,-0.026172
2.402827,-3.441999,2.381845,2.393717,0.085606,7.183120,-0.017326,-0.080828,-0.080302
2.407829,-3.442755,2.350505,2.394506,0.085606,7.183318,-0.041629,-0.081782,-0.088293
2.412823,-3.441736,2.381483,2.393881,0.086033,7.183318,-0.029297,-0.026764,-0.015222
2.417829,-3.441703,2.403122,2.393651,0.085573,7.183515,-0.003744,-0.005290,0.028977
2.422823,-3.443972,2.380562,2.394374,0.085375,7.182759,-0.027323,-0.085597,-0.034493
2.427828,-3.442262,2.382864,2.393914,0.085737,7.183318,-0.050212,-0.116805,-0.083360
2.432823,-3.443216,2.404273,2.393322,0.085836,7.183614,-0.024890,-0.035907,-0.051198
2.437828,-3.442558,2.372308,2.394374,0.085277,7.182923,-0.016405,-0.014432,-0.007263
2.442823,-3.445945,2.344783,2.393980,0.085639,7.182989,-0.016175,-0.060571,-0.009434
2.447828,-3.441275,2.384838,2.393289,0.085902,7.183614,-0.018806,-0.081026,-0.055967
2.452823,-3.442098,2.398880,2.393848,0.085408,7.183383,-0.022391,-0.066983,-0.060143
2.457828,-3.443380,2.374972,2.394407,0.085540,7.182824,-0.018543,-0.032355,-0.025350
2.462826,-3.440683,2.388817,2.393750,0.086033,7.183318,-0.023936,-0.024989,-0.016570
2.467829,-3.441144,2.406871,2.393914,0.085704,7.183219,-0.022358,-0.055441,-0.015945
2.472822,-3.441900,2.367244,2.394374,0.085343,7.182956,-0.018313,-0.087011,-0.032059
2.477828,-3.444301,2.358726,2.393914,0.086000,7.182923,-0.022654,-0.082242,-0.048436
2.482823,-3.441670,2.392730,2.393454,0.086198,7.182791,-0.010486,-0.033539,-0.021338
2.487830,-3.442229,2.380858,2.394243,0.085441,7.182660,-0.003712,0.001682,-0.019957
2.492822,-3.441604,2.360864,2.394374,0.085836,7.182989,-0.034854,-0.046890,-0.043207
2.497828,-3.441210,2.394835,2.393454,0.086099,7.183219,-0.049258,-0.101152,-0.049258
2.502823,-3.440486,2.411475,2.393717,0.085408,7.182923,-0.027356,-0.092930,-0.046200
2.507829,-3.441243,2.372900,2.394407,0.085671,7.182660,-0.010387,-0.044095,-0.021733
2.512823,-3.441538,2.371979,2.393717,0.085967,7.183351,-0.006902,-0.011834,-0.021568
2.517828,-3.439796,2.391086,2.393815,0.085441,7.183285,-0.034558,-0.038801,-0.059847
2.522822,-3.439697,2.364876,2.394506,0.085375,7.183416,-0.028244,-0.074909,-0.051330
2.527828,-3.440716,2.362541,2.393914,0.086000,7.183120,-0.034427,-0.097863,-0.018477
2.532823,-3.437888,2.402596,2.393454,0.086000,7.183318,-0.014169,-0.065471,-0.007033
2.537836,-3.439269,2.403944,2.394341,0.085375,7.183055,-0.008316,-0.029001,-0.026830
2.542822,-3.440979,2.364021,2.394539,0.085902,7.182759,-0.015419,-0.033999,-0.063859
2.547828,-3.435586,2.385068,2.393486,0.085836,7.183285,-0.047745,-0.094640,-0.064945
2.552824,-3.438513,2.396216,2.393651,0.085639,7.182331,-0.026370,-0.084544,-0.025219
2.557829,-3.440256,2.364711,2.394243,0.085606,7.182726,-0.004632,-0.032684,0.015790
2.562823,-3.438776,2.363955,2.393618,0.086099,7.183186,0.003753,-0.013150,0.002438
2.567828,-3.438020,2.394440,2.393947,0.085671,7.183120,-0.034821,-0.081848,-0.085005
2.572822,-3.437526,2.385594,2.394309,0.085310,7.182989,-0.039425,-0.096712,-0.101119
2.577829,-3.437855,2.374281,2.393881,0.085639,7.183120,-0.011867,-0.031796,0.008357
2.582823,-3.437296,2.408153,2.393092,0.085737,7.183186,0.000991,-0.009171,0.046406
2.587828,-3.438151,2.394802,2.394210,0.085441,7.182824,-0.027817,-0.064616,-0.025646
2.592823,-3.437592,2.352346,2.394374,0.085935,7.182890,-0.024627,-0.076159,-0.084906
2.597828,-3.438447,2.363824,2.393454,0.085803,7.183252,-0.033342,-0.070963,-0.061623
2.602822,-3.434764,2.397170,2.393815,0.085343,7.183252,-0.023081,-0.044556,0.004904
2.607828,-3.437658,2.380266,2.394243,0.085540,7.183055,-0.017129,-0.046430,0.000465
2.612822,-3.437165,2.380957,2.393552,0.086165,7.183383,-0.021042,-0.059190,-0.064386
2.617827,-3.436935,2.402234,2.393585,0.085540,7.183416,-0.033736,-0.062675,-0.075304
2.622822,-3.435751,2.381319,2.394473,0.085507,7.182331,-0.035084,-0.055671,-0.033473
2.627828,-3.436935,2.367342,2.393947,0.085671,7.182857,-0.012032,-0.028014,0.018979
2.632823,-3.434863,2.387337,2.393190,0.085836,7.182890,-0.005948,-0.054059,-0.006046
2.637828,-3.434008,2.388488,2.394243,0.085375,7.182430,-0.053204,-0.124435,-0.101152
2.642823,-3.435849,2.353563,2.394276,0.085935,7.182890,-0.015353,-0.045871,-0.080598
2.647831,-3.433021,2.377208,2.393684,0.085836,7.182923,0.001649,0.025754,0.015987
2.652824,-3.432857,2.411606,2.393585,0.085375,7.182627,-0.016767,-0.054980,0.009443
