6.012935,-3.439006,2.262503,2.382075,0.087677,7.183811,1.007554,1.151264,-0.065010
6.017939,-3.433580,2.224224,2.381056,0.088335,7.184173,1.034388,1.209175,-0.049028
6.022935,-3.441374,2.267074,2.381417,0.087776,7.183975,1.108381,1.352458,0.039401
6.027940,-3.448971,2.595207,2.382272,0.087612,7.183877,1.073752,1.334535,0.017368
6.032934,-3.447030,2.592544,2.381746,0.088072,7.184041,1.007356,1.192897,-0.088359
6.037940,-3.436704,2.314035,2.381417,0.087875,7.184074,0.995419,1.144160,-0.091483
6.042935,-3.433514,2.148324,2.381878,0.087612,7.183910,1.055665,1.241765,0.018453
6.047940,-3.438579,2.376419,2.381944,0.088105,7.183942,1.102363,1.346407,0.063934
6.052935,-3.446077,2.550647,2.381089,0.088269,7.183975,1.078554,1.308457,-0.022259
6.057941,-3.446406,2.413876,2.381746,0.087381,7.183646,0.993873,1.189049,-0.112760
6.062936,-3.435981,2.336594,2.382141,0.087645,7.184041,1.017814,1.188688,-0.045509
6.067940,-3.431837,2.238924,2.381121,0.088204,7.184041,1.076679,1.269027,0.050451
6.072935,-3.438316,2.378754,2.381385,0.087612,7.183942,1.112820,1.321315,0.043677
6.077940,-3.445682,2.540683,2.382141,0.087480,7.183877,1.056619,1.270376,-0.054059
6.082935,-3.443939,2.578863,2.381746,0.088368,7.184173,1.000483,1.185728,-0.129499
6.087940,-3.433777,2.254314,2.381220,0.087710,7.183942,1.020313,1.213779,-0.054323
6.092935,-3.431508,2.101166,2.381944,0.087612,7.184041,1.081579,1.312239,0.083863
6.097940,-3.438118,2.390461,2.381878,0.087875,7.184107,1.080362,1.293297,0.057719
6.102935,-3.444038,2.564196,2.381220,0.088401,7.183811,1.037282,1.212957,-0.088458
6.107940,-3.442887,2.524931,2.381681,0.087513,7.183548,1.006205,1.193982,-0.122560
6.112935,-3.433646,2.309792,2.382009,0.087941,7.183581,1.020708,1.255610,-0.009894
6.117940,-3.427233,2.288515,2.381056,0.088105,7.183844,1.084966,1.320756,0.082942
6.122935,-3.432626,2.296408,2.381121,0.087546,7.184699,1.065136,1.245613,0.008325
6.127940,-3.442558,2.506679,2.381713,0.087809,7.184008,1.024621,1.174218,-0.119074
6.132935,-3.438579,2.530225,2.381648,0.088204,7.184041,1.030738,1.232952,-0.093160
6.137939,-3.427628,2.268981,2.381286,0.087875,7.183942,1.043925,1.296684,0.013257
6.142933,-3.427069,2.172001,2.381878,0.087513,7.183581,1.053067,1.282971,0.070478
6.147939,-3.432232,2.409502,2.381582,0.088072,7.184140,1.053988,1.218778,-0.007658
6.152942,-3.438941,2.644635,2.380825,0.088335,7.183975,1.039913,1.162609,-0.112892
6.157940,-3.436507,2.449820,2.381878,0.087908,7.183515,1.032349,1.246040,-0.070765
6.162935,-3.425490,2.301308,2.382338,0.087579,7.183679,1.070793,1.363409,0.043479
6.167940,-3.420459,2.204854,2.381154,0.088171,7.183942,1.040143,1.275571,0.040651
6.172935,-3.427200,2.312653,2.381089,0.087710,7.184699,1.046293,1.166490,-0.045970
6.177941,-3.435981,2.502799,2.381878,0.087677,7.184074,1.031133,1.163103,-0.096054
6.182935,-3.432692,2.573404,2.381582,0.088171,7.184008,1.037940,1.274420,-0.031303
6.187941,-3.422498,2.360897,2.381319,0.087941,7.184337,1.062801,1.345914,0.063309
6.192934,-3.417006,2.153421,2.381944,0.087579,7.183975,1.043991,1.268534,0.000925
6.197940,-3.422498,2.417329,2.381582,0.088105,7.183910,1.025739,1.156624,-0.078658
6.202935,-3.426247,2.544136,2.381154,0.088237,7.184107,1.037578,1.188392,-0.058861
6.207941,-3.426214,2.453470,2.381648,0.087809,7.183811,1.066649,1.293955,0.015757
6.212935,-3.414079,2.238595,2.382207,0.087875,7.183679,1.039025,1.313225,0.016349
6.217940,-3.408686,2.269179,2.381253,0.088006,7.183975,1.036230,1.245054,-0.054059
6.222936,-3.417335,2.370138,2.381253,0.087677,7.184436,1.020675,1.171028,-0.077934
6.227940,-3.421774,2.532757,2.381812,0.087513,7.183877,1.045602,1.219436,0.005496
6.232936,-3.419801,2.601127,2.381319,0.088138,7.184041,1.060730,1.282773,0.044499
6.237940,-3.409442,2.302558,2.381220,0.087875,7.184370,1.053330,1.275078,-0.016767
6.242935,-3.406811,2.146186,2.381615,0.087250,7.184403,1.026825,1.228413,-0.085597
6.247940,-3.411678,2.314725,2.381615,0.087941,7.183614,1.018472,1.208945,-0.064386
6.252935,-3.414145,2.598529,2.380957,0.088171,7.184206,1.055336,1.257419,0.046340
6.257940,-3.412139,2.467545,2.381549,0.087579,7.183844,1.076383,1.280932,0.065348
6.262935,-3.406121,2.310187,2.382371,0.087875,7.183712,1.037808,1.231110,-0.062544
6.267940,-3.397505,2.295487,2.381220,0.088138,7.183942,1.019458,1.216114,-0.147356
6.272934,-3.402503,2.377109,2.381220,0.087546,7.184074,1.032382,1.244593,-0.038866
6.277940,-3.410133,2.516676,2.381779,0.087743,7.184008,1.058099,1.254196,0.070676
6.282937,-3.406450,2.498819,2.381253,0.088237,7.184041,1.038828,1.231044,0.035718
6.287941,-3.395926,2.320809,2.380990,0.087842,7.184600,1.045668,1.223744,-0.062478
6.292935,-3.393493,2.111558,2.381681,0.087381,7.184304,1.016498,1.236602,-0.088655
6.297939,-3.397505,2.405095,2.381549,0.087941,7.183778,1.053429,1.292738,-0.014662
6.302934,-3.403391,2.625265,2.380891,0.088138,7.183910,1.034487,1.234201,0.033646
6.307940,-3.401615,2.529699,2.381417,0.087710,7.183910,1.039518,1.185037,-0.003153
6.312935,-3.393164,2.282596,2.382075,0.087941,7.183515,1.026167,1.210326,-0.055769
6.317940,-3.387179,2.238430,2.381220,0.088237,7.183844,1.038335,1.283892,-0.072936
6.322935,-3.390632,2.354188,2.381319,0.087579,7.184370,1.059020,1.302636,-0.016636
6.327940,-3.399017,2.447287,2.381845,0.087612,7.183910,1.031889,1.222757,0.015198
6.332935,-3.396255,2.558178,2.381483,0.088269,7.184008,1.003048,1.134788,-0.034493
6.337932,-3.389217,2.341396,2.381089,0.087973,7.183942,1.029423,1.216542,-0.040346
6.342940,-3.385797,2.211694,2.382009,0.087381,7.184107,1.087038,1.347887,0.006845
6.347935,-3.391487,2.377142,2.381681,0.087842,7.183877,1.045504,1.287443,-0.006310
6.352940,-3.394907,2.626087,2.380957,0.088138,7.184238,1.014229,1.185498,-0.054059
6.357935,-3.392769,2.480074,2.381450,0.087579,7.183877,1.013802,1.153862,-0.049521
6.362939,-3.388560,2.212089,2.382305,0.087809,7.183614,1.047575,1.234497,0.012961
6.367935,-3.380799,2.242969,2.381483,0.088204,7.183712,1.085098,1.326873,0.029042
6.372940,-3.388428,2.363034,2.381352,0.087513,7.183844,1.048266,1.288496,-0.037386
6.377934,-3.394972,2.549266,2.381878,0.087480,7.183778,1.007356,1.181321,-0.077606
6.382940,-3.392736,2.548444,2.381319,0.088105,7.184041,0.985652,1.159485,-0.040116
6.387934,-3.383002,2.398748,2.381023,0.087842,7.184140,1.061881,1.261332,0.025787
6.392939,-3.379845,2.154835,2.381878,0.087546,7.183975,1.079902,1.312502,0.027497
6.397935,-3.384778,2.325216,2.381648,0.087743,7.184041,1.050930,1.260280,-0.049061
6.402941,-3.391125,2.575410,2.380891,0.088039,7.184173,0.985915,1.168266,-0.109932
6.407935,-3.389086,2.479318,2.381319,0.087612,7.183745,1.003180,1.200592,-0.026962
6.412940,-3.383561,2.274670,2.381976,0.087743,7.183548,1.062144,1.280998,0.084257
6.417935,-3.378563,2.250236,2.381385,0.088072,7.183942,1.058165,1.267909,0.027760
6.422940,-3.381720,2.456989,2.381582,0.087645,7.183778,1.025509,1.202006,-0.094180
6.427934,-3.392210,2.511678,2.381648,0.087480,7.183646,1.002785,1.191878,-0.095956
6.432940,-3.390928,2.534533,2.381187,0.088138,7.183910,1.038039,1.245185,0.019473
6.437934,-3.378464,2.312292,2.380990,0.087809,7.184271,1.046424,1.263568,0.061501
6.442939,-3.377971,2.147206,2.381911,0.087414,7.184041,1.069477,1.270902,-0.006540
6.447934,-3.384877,2.324788,2.381615,0.087908,7.183975,1.021760,1.211642,-0.101448
6.452938,-3.389185,2.605172,2.381023,0.087809,7.184271,0.995320,1.182078,-0.088293
6.457933,-3.387836,2.571003,2.381385,0.087480,7.183844,1.039420,1.251203,0.013126
6.462941,-3.381687,2.267567,2.381976,0.087941,7.183745,1.070924,1.300992,0.067256
6.467936,-3.374419,2.275526,2.381352,0.088204,7.184140,1.034618,1.227328,-0.001837
6.472941,-3.382673,2.369710,2.381483,0.087579,7.184074,1.015216,1.177079,-0.104177
6.477935,-3.392374,2.500464,2.381845,0.087513,7.183614,1.019261,1.209142,-0.077211
6.482940,-3.386488,2.469156,2.381352,0.088105,7.183942,1.032053,1.253538,0.032857
6.487935,-3.378563,2.344125,2.381023,0.087809,7.183975,1.039847,1.249789,0.038119
6.492940,-3.376030,2.204887,2.381911,0.087513,7.184403,1.037118,1.210918,-0.037386
6.497935,-3.380536,2.365139,2.381878,0.087941,7.183811,1.026200,1.212299,-0.079052
6.502940,-3.384811,2.652856,2.380957,0.088006,7.184107,1.041360,1.251236,-0.034591
6.507935,-3.382969,2.515657,2.381352,0.087645,7.184008,1.019064,1.256531,0.004806
6.512940,-3.375899,2.254544,2.381746,0.088039,7.183712,1.031527,1.238740,-0.015222
6.517934,-3.369420,2.176540,2.381352,0.088237,7.184008,1.011829,1.181288,-0.060834
6.522940,-3.377017,2.398847,2.381516,0.087710,7.183614,1.037710,1.205525,-0.041366
6.527935,-3.383167,2.505265,2.382075,0.087414,7.183482,1.049910,1.269652,-0.004665
6.532941,-3.380437,2.532034,2.381417,0.088006,7.183646,1.030146,1.279781,0.009903
6.537935,-3.368565,2.399044,2.380924,0.087743,7.184107,1.021366,1.218712,-0.019891
6.542941,-3.366592,2.211267,2.381976,0.087250,7.184140,1.013210,1.174317,-0.065898
6.547935,-3.374189,2.348400,2.381845,0.087908,7.183614,1.044649,1.214930,-0.024430
6.552940,-3.377313,2.554922,2.380924,0.088072,7.184206,1.043235,1.275177,0.030851
6.557935,-3.376491,2.521741,2.381187,0.087546,7.184403,1.049877,1.266725,-0.005981
6.562941,-3.368631,2.210412,2.381845,0.087842,7.183581,1.001207,1.201184,-0.073659
6.567935,-3.360771,2.238529,2.381286,0.088204,7.183778,1.024095,1.213714,-0.054980
6.572941,-3.366395,2.439461,2.381516,0.087645,7.183482,1.022911,1.217068,0.005990
6.577935,-3.374419,2.567945,2.382108,0.087381,7.183581,1.046128,1.231834,0.025787
6.582940,-3.372117,2.523780,2.381286,0.088006,7.183844,1.039288,1.252091,-0.017326
6.587936,-3.360443,2.330642,2.380891,0.087908,7.184107,1.016071,1.234629,-0.062544
6.592940,-3.357351,2.193147,2.381648,0.087579,7.183910,1.010217,1.215193,-0.037386
6.597935,-3.365737,2.281313,2.381582,0.087973,7.183745,1.029127,1.224763,0.009212
6.602939,-3.368993,2.598891,2.380924,0.088072,7.183910,1.040373,1.218679,0.002833
6.607934,-3.367151,2.535257,2.381121,0.087349,7.184403,1.013736,1.207301,-0.028409
6.612939,-3.358502,2.297954,2.381417,0.087710,7.183712,1.030968,1.251072,-0.040478
6.617940,-3.353997,2.241752,2.381187,0.088171,7.183745,1.015117,1.247849,-0.026830
6.622940,-3.358206,2.444657,2.381286,0.087677,7.183383,1.037841,1.207038,0.012139
6.627935,-3.367316,2.530784,2.382009,0.087381,7.183416,1.025674,1.170864,-0.017754
6.632940,-3.366987,2.442979,2.381417,0.088269,7.184074,1.041426,1.251696,-0.030875
6.637935,-3.354194,2.333996,2.380957,0.087809,7.183877,1.030804,1.282741,-0.013084
6.642940,-3.351662,2.184662,2.381779,0.087546,7.183646,1.028633,1.238312,-0.018280
6.647935,-3.358502,2.374018,2.381615,0.087908,7.183877,1.026594,1.186221,-0.038866
6.652940,-3.364192,2.607967,2.380891,0.087973,7.183942,1.005350,1.178098,-0.030908
6.657936,-3.360607,2.594056,2.381253,0.087480,7.184074,1.033994,1.244330,0.003425
6.662940,-3.356562,2.256846,2.381681,0.087645,7.183778,1.043202,1.278794,-0.005685
6.667936,-3.348801,2.186701,2.380891,0.088237,7.183942,1.019623,1.219633,-0.052152
6.672941,-3.356595,2.405095,2.381056,0.087710,7.183482,0.997228,1.175500,-0.063563
6.677935,-3.365178,2.504739,2.382108,0.087546,7.183515,1.031297,1.222856,0.000136
6.682940,-3.361955,2.497800,2.381582,0.088039,7.183910,1.032810,1.236701,0.030161
6.687935,-3.351432,2.344158,2.381056,0.087908,7.183811,1.024358,1.235550,-0.023114
6.692940,-3.348439,2.279768,2.381746,0.087447,7.183383,1.024194,1.222034,-0.073429
6.697936,-3.358535,2.344125,2.381516,0.087842,7.183877,1.010974,1.199277,-0.051396
6.702941,-3.364619,2.599910,2.381089,0.087776,7.183910,1.018669,1.219962,0.008686
6.707935,-3.362087,2.526805,2.381385,0.087250,7.183844,1.037216,1.247224,0.023715
6.712940,-3.353142,2.221231,2.381779,0.087612,7.183745,1.034027,1.224829,-0.025087
6.717935,-3.351267,2.174961,2.381056,0.088171,7.183975,1.011007,1.190891,-0.072837
6.722940,-3.353997,2.425221,2.381187,0.087743,7.184041,1.001108,1.208912,-0.073363
6.727935,-3.365902,2.607901,2.381845,0.087447,7.183844,1.041524,1.246501,0.010725
6.732939,-3.363928,2.490105,2.381352,0.088105,7.183910,1.024786,1.223119,0.040388
6.737935,-3.356135,2.366849,2.381056,0.087612,7.184206,1.027943,1.217989,-0.016175
6.742939,-3.352945,2.212517,2.381681,0.087546,7.183482,1.003114,1.205492,-0.061524
6.747934,-3.359292,2.326005,2.381450,0.088237,7.183975,1.039979,1.229236,-0.033473
6.752940,-3.366230,2.531935,2.381220,0.087973,7.184206,1.025476,1.232820,-0.009138
6.757934,-3.367612,2.536539,2.381483,0.087316,7.183942,1.021596,1.226375,-0.003679
6.762939,-3.360311,2.286871,2.381615,0.087809,7.183811,1.021563,1.213944,-0.013216
6.767934,-3.356562,2.203473,2.380793,0.088105,7.184008,1.035441,1.226276,-0.030217
6.772951,-3.363041,2.479154,2.381187,0.087677,7.183844,1.020280,1.208320,-0.046890
6.777935,-3.372873,2.562091,2.382042,0.087546,7.183614,1.025082,1.231275,-0.019793
6.782942,-3.369979,2.478200,2.381483,0.088039,7.183844,1.035967,1.251894,0.008949
6.787935,-3.359390,2.265265,2.380924,0.087710,7.183548,0.988940,1.187339,-0.015254
6.792940,-3.357845,2.220837,2.381615,0.087579,7.184008,1.015413,1.192075,-0.032552
6.797935,-3.367349,2.333437,2.381713,0.088039,7.183679,1.037184,1.247915,-0.023048
6.802941,-3.371459,2.578436,2.381023,0.088072,7.183712,1.025608,1.244034,-0.003876
6.807935,-3.371525,2.595207,2.381483,0.087283,7.183811,0.985619,1.196021,-0.026863
6.812940,-3.364718,2.287726,2.381911,0.087579,7.183581,1.010842,1.205985,-0.043339
6.817935,-3.360574,2.208439,2.380990,0.088204,7.184140,1.020774,1.209669,-0.012854
6.822940,-3.364981,2.383292,2.381385,0.087645,7.183778,1.038795,1.224369,-0.015452
6.827934,-3.376622,2.560283,2.382042,0.087546,7.183679,1.011500,1.226440,-0.038603
6.832940,-3.373268,2.428280,2.381319,0.088171,7.184008,1.023635,1.244922,-0.012295
6.837935,-3.363632,2.316172,2.381121,0.087710,7.183482,1.009658,1.202302,0.000004
6.842940,-3.360739,2.259313,2.381779,0.087447,7.183811,1.004956,1.173527,-0.042155
6.847935,-3.369651,2.388356,2.381615,0.087941,7.183548,1.031692,1.232327,-0.020648
6.852940,-3.376820,2.591327,2.381385,0.088171,7.183910,1.047740,1.254558,-0.000226
6.857938,-3.373169,2.534270,2.381516,0.087546,7.183646,1.000976,1.193292,-0.048074
6.862934,-3.366757,2.271875,2.382009,0.087513,7.183581,1.006764,1.184906,-0.040543
6.867940,-3.361034,2.129645,2.381187,0.087875,7.184008,1.020215,1.207136,-0.019398
6.872934,-3.368368,2.419992,2.381056,0.087612,7.184140,1.037973,1.243409,0.009147
6.877940,-3.376195,2.566663,2.381878,0.087349,7.184173,1.024720,1.233609,-0.011769
6.882935,-3.375307,2.505857,2.381319,0.088171,7.184041,0.999299,1.200099,-0.044490
6.887940,-3.363567,2.325314,2.381056,0.087842,7.183679,1.004101,1.207465,-0.023969
6.892935,-3.361495,2.268126,2.381878,0.087349,7.183712,1.002884,1.194278,-0.004501
6.897941,-3.368763,2.366685,2.381615,0.088006,7.183811,1.028173,1.209570,-0.024462
6.902935,-3.376951,2.509244,2.381121,0.088105,7.183942,1.045832,1.254886,-0.020056
6.907940,-3.374222,2.526871,2.381582,0.087447,7.183745,1.006699,1.209998,-0.048206
6.912935,-3.366559,2.248000,2.381911,0.087612,7.183581,0.970557,1.169285,-0.049488
6.917940,-3.362745,2.212451,2.380924,0.087842,7.183877,1.029390,1.235550,0.016184
6.922934,-3.366592,2.430713,2.381056,0.087447,7.184403,1.030179,1.218581,0.000662
6.927939,-3.377214,2.622535,2.381681,0.087743,7.183712,1.021530,1.187438,-0.042878
6.932942,-3.373597,2.478858,2.381549,0.088105,7.183679,1.023372,1.231209,-0.035150
6.937941,-3.364093,2.280130,2.381023,0.087973,7.183811,0.998905,1.229005,-0.014465
6.942935,-3.363205,2.234813,2.381582,0.087349,7.183383,1.001371,1.206150,0.012633
6.947940,-3.369420,2.327715,2.381549,0.088105,7.183712,1.033106,1.207005,-0.012065
6.952936,-3.376754,2.548279,2.381056,0.088138,7.183811,1.020116,1.195265,-0.057677
6.957941,-3.372840,2.527890,2.381615,0.087513,7.183087,1.010349,1.215391,-0.026863
6.962935,-3.367513,2.344092,2.382042,0.087776,7.183581,1.011039,1.224533,-0.019102
6.967941,-3.363896,2.205643,2.381220,0.087941,7.183712,1.001634,1.206906,-0.017359
6.972935,-3.372380,2.431963,2.380924,0.087513,7.184502,1.042018,1.239331,0.016809
6.977941,-3.378332,2.554495,2.381779,0.087513,7.183910,1.013703,1.199704,-0.028672
6.982935,-3.376096,2.430812,2.381582,0.088138,7.183712,0.991440,1.178066,-0.057545
6.987941,-3.369355,2.272303,2.381154,0.087776,7.184008,1.005153,1.220718,-0.010420
6.992937,-3.365145,2.243100,2.381648,0.087283,7.183581,1.027976,1.247980,-0.001903
6.997940,-3.372742,2.415027,2.381483,0.088072,7.183811,1.025082,1.221080,-0.006803
7.002934,-3.381983,2.549069,2.381121,0.088105,7.183877,1.012026,1.195396,-0.042385
7.007940,-3.377017,2.572319,2.381516,0.087579,7.183219,0.990782,1.182045,-0.056526
7.012935,-3.369979,2.282958,2.382108,0.087612,7.183416,1.007488,1.217167,-0.009730
7.017940,-3.367085,2.175487,2.381253,0.087941,7.183910,1.014229,1.221738,0.014047
7.022936,-3.377346,2.373393,2.381121,0.087480,7.184206,1.023536,1.227230,-0.018806
7.027941,-3.384581,2.559987,2.381746,0.087612,7.183548,1.016827,1.206676,-0.031040
7.032938,-3.383331,2.475602,2.381483,0.088006,7.184008,0.990289,1.157052,-0.044227
7.037942,-3.374748,2.293580,2.381154,0.087875,7.184074,0.993183,1.192404,-0.014597
7.042936,-3.373860,2.317784,2.381779,0.087316,7.184173,1.035868,1.260115,0.020854
7.047940,-3.382903,2.382272,2.381516,0.088006,7.183811,1.021629,1.208287,-0.025778
7.052935,-3.388757,2.536441,2.381056,0.088072,7.183844,1.009888,1.178822,-0.060373
7.057940,-3.388395,2.479647,2.381582,0.087645,7.183416,0.997918,1.201743,-0.031960
7.062935,-3.382180,2.288515,2.382042,0.087875,7.183679,1.011566,1.225815,0.005990
7.067940,-3.380042,2.171311,2.381056,0.087941,7.184107,1.025937,1.220620,0.001945
7.072935,-3.386850,2.404964,2.381220,0.087513,7.183942,1.015775,1.191582,-0.060012
7.077939,-3.393756,2.621417,2.381648,0.087546,7.183910,1.005021,1.190562,-0.066260
7.082934,-3.394348,2.487211,2.381385,0.088237,7.184107,0.999957,1.220488,0.007174
7.087948,-3.385436,2.301998,2.381089,0.087743,7.184206,1.006633,1.211280,0.033383
7.092935,-3.386554,2.234287,2.381812,0.087414,7.183975,0.997326,1.183853,-0.024627
7.097940,-3.393920,2.377504,2.381779,0.088006,7.183548,1.029620,1.209702,-0.060308
7.102935,-3.399412,2.472642,2.380924,0.088237,7.184041,0.991407,1.187471,-0.047844
7.107941,-3.398031,2.508981,2.381582,0.087645,7.183844,0.996109,1.207104,0.004280
7.112935,-3.394512,2.328340,2.382108,0.087809,7.183515,1.002095,1.218910,0.016053
7.117941,-3.390960,2.223862,2.381253,0.087973,7.183745,1.014525,1.196186,-0.020516
7.122935,-3.398327,2.422426,2.381319,0.087579,7.184403,1.014756,1.193982,-0.047351
7.127940,-3.406844,2.570839,2.381812,0.087546,7.183844,1.006731,1.224664,-0.051856
7.132934,-3.405167,2.473958,2.381352,0.088204,7.184107,1.008310,1.216213,-0.014268
7.137941,-3.398425,2.220080,2.381121,0.088006,7.184238,1.004035,1.199014,0.012863
7.142935,-3.397702,2.249020,2.381911,0.087316,7.184173,1.018537,1.202828,-0.018707
7.147940,-3.405463,2.375728,2.381516,0.087842,7.183449,1.014953,1.214733,-0.039228
7.152935,-3.412698,2.540551,2.380990,0.087941,7.184173,1.022023,1.228874,-0.024166
7.157941,-3.409574,2.531804,2.381549,0.087480,7.183581,0.977595,1.170107,-0.026304
7.162935,-3.402142,2.336134,2.382272,0.087743,7.183844,0.992032,1.179480,-0.032717
7.167940,-3.399708,2.208965,2.381483,0.088138,7.183844,1.029521,1.227197,0.004280
7.172935,-3.407535,2.346789,2.381154,0.087513,7.184173,1.029686,1.232721,-0.002692
7.177941,-3.414605,2.560908,2.381648,0.087381,7.183646,0.991834,1.197337,-0.038406
7.182935,-3.414243,2.440118,2.381220,0.088105,7.183811,0.963586,1.174415,-0.040807
7.187940,-3.405463,2.281281,2.381056,0.087875,7.184600,1.000056,1.188688,0.011876
7.192936,-3.405430,2.264410,2.381976,0.087217,7.183844,1.014723,1.200987,-0.007461
7.197940,-3.412139,2.437783,2.381845,0.087842,7.183975,1.031757,1.225684,-0.046002
7.202936,-3.417236,2.532955,2.380891,0.088072,7.183975,1.008573,1.218449,-0.052053
7.207941,-3.416710,2.486980,2.381450,0.087612,7.183844,0.979042,1.193489,-0.019102
7.212935,-3.410231,2.304860,2.382075,0.087908,7.183581,0.988250,1.183689,0.014869
7.217940,-3.407239,2.156973,2.381483,0.088138,7.183811,1.012519,1.191713,-0.004501
7.222935,-3.412994,2.368099,2.381187,0.087546,7.184238,1.036361,1.206972,-0.032191
7.227941,-3.418979,2.562059,2.381812,0.087546,7.183844,1.007685,1.214601,-0.044358
7.232935,-3.417466,2.529337,2.381417,0.088171,7.183877,0.976575,1.193094,-0.042648
7.237939,-3.411843,2.288976,2.380858,0.087809,7.184469,0.986211,1.181387,0.003819
7.242934,-3.409837,2.267732,2.381976,0.087480,7.183877,1.034487,1.195495,0.016677
7.247946,-3.416447,2.385693,2.381779,0.087809,7.183877,1.017781,1.185070,-0.054651
7.252935,-3.424570,2.477509,2.381056,0.087908,7.184173,0.995748,1.212398,-0.064550
7.257940,-3.419735,2.473596,2.381352,0.087710,7.183646,0.993248,1.228052,-0.023114
7.262936,-3.417104,2.296375,2.382009,0.087842,7.183679,0.981837,1.175007,-0.013643
7.267940,-3.409968,2.233399,2.381450,0.088204,7.184074,1.015808,1.179282,-0.005027
7.272936,-3.418716,2.380530,2.381549,0.087579,7.183679,1.027844,1.211740,-0.017195
7.277940,-3.427167,2.612966,2.381911,0.087513,7.183383,0.998609,1.212628,-0.048074
7.282939,-3.423912,2.490565,2.381516,0.088171,7.183975,0.970459,1.194804,-0.037518
7.287940,-3.415723,2.254643,2.380891,0.087875,7.184238,0.988611,1.190891,0.004181
7.292935,-3.413454,2.206268,2.381911,0.087349,7.184173,1.008310,1.186879,0.021808
7.297941,-3.421281,2.364942,2.381779,0.087973,7.183877,1.026397,1.193916,-0.018707
7.302935,-3.427858,2.519800,2.380628,0.088006,7.183942,0.992328,1.175369,-0.071094
7.307940,-3.425523,2.498129,2.381450,0.087546,7.184107,0.984599,1.219765,-0.026238
7.312936,-3.419275,2.368428,2.382009,0.088039,7.183548,1.014723,1.244758,0.031443
7.317940,-3.416019,2.215904,2.381253,0.088434,7.183975,0.989203,1.169121,0.000103
7.322935,-3.424339,2.376748,2.381713,0.087743,7.183548,1.020905,1.164221,-0.031105
7.327940,-3.432890,2.535322,2.382108,0.087447,7.183318,1.002325,1.181880,-0.056296
7.332935,-3.428417,2.464618,2.381582,0.088039,7.183745,0.993709,1.212727,-0.049324
7.337940,-3.420919,2.243100,2.380990,0.087908,7.183581,0.990256,1.229466,0.007831
7.342935,-3.420261,2.233136,2.381911,0.087250,7.184206,1.008474,1.204900,0.011646
7.347940,-3.427727,2.435909,2.381812,0.087973,7.183679,1.002621,1.152283,-0.026304
7.352935,-3.433087,2.532692,2.380793,0.088072,7.184304,1.001042,1.179611,-0.039294
7.357941,-3.433909,2.519866,2.381286,0.087513,7.184074,0.980522,1.207959,-0.029428
7.362935,-3.428088,2.307688,2.382042,0.088039,7.183745,1.005482,1.250480,0.006154
7.367939,-3.423846,2.197225,2.381089,0.088434,7.184041,1.020971,1.211675,0.000859
7.372935,-3.432035,2.311108,2.381450,0.087677,7.183679,0.985586,1.127093,-0.045805
7.377941,-3.441243,2.551173,2.382108,0.087579,7.183745,0.988348,1.167937,-0.039129
7.382936,-3.439993,2.511645,2.381549,0.088072,7.183745,0.995813,1.229466,-0.001311
7.387941,-3.430259,2.280360,2.381089,0.087973,7.183942,0.989697,1.214667,0.001287
7.392934,-3.430489,2.265561,2.382174,0.087480,7.183646,1.003246,1.201316,-0.009138
7.397940,-3.437362,2.405424,2.382108,0.087941,7.183745,0.993150,1.155046,-0.042549
7.402935,-3.446734,2.522957,2.381121,0.088138,7.184074,0.986507,1.149225,-0.033177
7.407941,-3.445551,2.432160,2.381154,0.087414,7.184666,0.997885,1.224270,0.016677
7.412935,-3.439434,2.304498,2.381648,0.087776,7.184041,1.018472,1.251762,0.004937
7.417941,-3.436145,2.193739,2.381154,0.088467,7.183910,0.988480,1.187274,-0.050113
7.422935,-3.441900,2.362311,2.381450,0.087776,7.184041,0.980489,1.129066,-0.053500
7.427940,-3.454002,2.588663,2.382108,0.087447,7.183646,0.980785,1.149981,-0.018477
7.432935,-3.451700,2.530324,2.381549,0.088138,7.183745,1.037019,1.258997,0.027004
7.437941,-3.443479,2.280130,2.381056,0.088039,7.183679,1.011138,1.230584,0.002010
7.442938,-3.442032,2.182887,2.382075,0.087546,7.183515,0.967466,1.152283,-0.082834
7.447941,-3.451897,2.390954,2.382075,0.087941,7.183942,0.975490,1.164122,-0.060110
7.452936,-3.459922,2.483297,2.381319,0.087973,7.184173,1.000648,1.184906,0.026477
7.457941,-3.458113,2.473168,2.381483,0.087316,7.183975,1.012026,1.194870,0.026642
7.462936,-3.449990,2.321533,2.381878,0.087776,7.183877,1.004758,1.208748,-0.041826
7.467940,-3.446800,2.255531,2.381121,0.088138,7.183877,0.986869,1.185432,-0.087964
7.472936,-3.454759,2.374511,2.381220,0.087710,7.184173,0.984336,1.178230,-0.037090
7.477940,-3.465019,2.551108,2.382174,0.087612,7.183679,0.995123,1.189543,0.036803
7.482935,-3.462322,2.496912,2.381648,0.088302,7.183877,0.996504,1.185268,0.026313
7.487940,-3.455120,2.210379,2.380957,0.087908,7.184271,1.003509,1.204341,-0.031993
7.492935,-3.452555,2.197882,2.381944,0.087546,7.183614,0.982133,1.190990,-0.067970
7.497940,-3.460546,2.391744,2.381779,0.087973,7.184008,0.977792,1.175994,-0.059716
7.502936,-3.466203,2.568767,2.381417,0.088039,7.184206,1.004265,1.208616,0.030193
